latitude,longitude,timestamp,altitude
23.5557566667,87.298785,14:48:36,91.8
23.555665,87.298795,14:48:37,91.7
23.555575,87.298805,14:48:38,91.6
23.55549,87.2988183333,14:48:39,91.4
23.55541,87.2988333333,14:48:40,91.3
23.5553383333,87.2988516667,14:48:41,91.2
23.555275,87.298865,14:48:42,91.1
23.5552133333,87.2988683333,14:48:43,91.0
23.5551566667,87.2988633333,14:48:44,91.1
23.5551033333,87.298845,14:48:45,90.5
23.55505,87.298815,14:48:46,90.5
23.5549933333,87.2987783333,14:48:47,90.4
23.55493,87.2987433333,14:48:48,90.2
23.55486,87.2987116667,14:48:49,90.0
23.5547866667,87.29868,14:48:50,89.9
23.5547116667,87.2986466667,14:48:51,89.8
23.5546333333,87.2986133333,14:48:52,89.7
23.55455,87.29858,14:48:53,89.5
23.5544633333,87.298545,14:48:54,89.4
23.554375,87.2985016667,14:48:55,89.4
23.5542866667,87.298455,14:48:56,89.3
23.5541983333,87.2984016667,14:48:57,89.2
23.5541083333,87.298345,14:48:58,88.9
23.5540166667,87.298285,14:48:59,88.4
23.553925,87.29822,14:49:00,88.0
23.55383,87.298155,14:49:01,87.7
23.553735,87.2980883333,14:49:02,87.4
23.55364,87.2980233333,14:49:03,87.3
23.553545,87.2979583333,14:49:04,87.0
23.5534516667,87.2978916667,14:49:05,86.6
23.553355,87.2978266667,14:49:06,86.4
23.55326,87.29776,14:49:07,86.0
23.553165,87.2976933333,14:49:08,85.8
23.5530716667,87.2976266667,14:49:09,85.9
23.5529816667,87.29756,14:49:10,85.7
23.5528933333,87.29749,14:49:11,85.8
23.552805,87.2974233333,14:49:12,85.8
23.55272,87.29736,14:49:13,85.8
23.552635,87.2972983333,14:49:14,85.7
23.552555,87.29724,14:49:15,85.9
23.55248,87.2971883333,14:49:16,85.9
23.5524116667,87.2971433333,14:49:17,86.1
23.552345,87.2971,14:49:18,86.0
23.5522833333,87.297055,14:49:19,86.3
23.5522316667,87.2970166667,14:49:20,86.2
23.55219,87.2969883333,14:49:21,85.9
23.55216,87.29696,14:49:22,86.0
23.5521433333,87.2969433333,14:49:23,86.3
23.55214,87.2969366667,14:49:24,86.5
23.5521416667,87.296935,14:49:25,86.8
23.552145,87.2969333333,14:49:26,86.8
23.5521416667,87.29693,14:49:27,86.8
23.552135,87.296925,14:49:28,86.8
23.5521166667,87.2969133333,14:49:29,87.0
23.5520916667,87.2969,14:49:30,87.1
23.55206,87.2968816667,14:49:31,87.1
23.5520216667,87.2968583333,14:49:32,87.1
23.55198,87.29683,14:49:33,87.6
23.5519383333,87.2967983333,14:49:34,87.7
23.551895,87.2967666667,14:49:35,87.8
23.5518483333,87.2967316667,14:49:36,88.1
23.5517983333,87.2966966667,14:49:37,88.3
23.551745,87.29666,14:49:38,88.7
23.5516883333,87.2966216667,14:49:39,88.9
23.5516316667,87.2965866667,14:49:40,89.0
23.5515733333,87.296565,14:49:41,88.7
23.5515166667,87.2965483333,14:49:42,89.4
23.5514616667,87.2965466667,14:49:43,89.6
23.5514133333,87.2965533333,14:49:44,89.7
23.55137,87.2965616667,14:49:45,89.7
23.551335,87.2965733333,14:49:46,90.1
23.5513133333,87.2965866667,14:49:47,90.1
23.5513016667,87.296595,14:49:48,90.0
23.5512983333,87.2965966667,14:49:49,89.9
23.5512983333,87.2965966667,14:49:50,89.7
23.5512983333,87.296595,14:49:51,89.6
23.5512983333,87.296595,14:49:52,89.6
23.5512983333,87.296595,14:49:53,89.6
23.5512933333,87.2966,14:49:54,89.6
23.55128,87.2966133333,14:49:55,89.5
23.5512583333,87.2966333333,14:49:56,89.4
23.551235,87.2966633333,14:49:57,89.5
23.55121,87.2967033333,14:49:58,89.4
23.5511833333,87.2967483333,14:49:59,89.4
23.5511516667,87.2968,14:50:00,89.4
23.55112,87.296855,14:50:01,89.4
23.5510866667,87.29691,14:50:02,89.3
23.5510516667,87.2969683333,14:50:03,89.3
23.5510116667,87.2970316667,14:50:04,89.5
23.5509716667,87.2971,14:50:05,89.5
23.55093,87.2971716667,14:50:06,89.7
23.550885,87.2972466667,14:50:07,89.8
23.5508383333,87.2973283333,14:50:08,89.7
23.5507883333,87.297415,14:50:09,89.6
23.5507366667,87.2975033333,14:50:10,89.6
23.550685,87.2975933333,14:50:11,89.6
23.5506316667,87.2976833333,14:50:12,89.5
23.5505766667,87.2977766667,14:50:13,89.4
23.55052,87.2978716667,14:50:14,89.3
23.5504616667,87.29797,14:50:15,89.1
23.5504033333,87.2980716667,14:50:16,88.9
23.5503466667,87.29817,14:50:17,88.6
23.55029,87.29827,14:50:18,88.1
23.5502316667,87.2983683333,14:50:19,87.9
23.5501766667,87.2984666667,14:50:20,87.6
23.55012,87.298565,14:50:21,87.3
23.5500616667,87.298665,14:50:22,87.1
23.5500033333,87.2987683333,14:50:23,86.7
23.5499433333,87.2988733333,14:50:24,86.5
23.5498833333,87.2989783333,14:50:25,86.5
23.54982,87.2990816667,14:50:26,86.6
23.5497583333,87.2991833333,14:50:27,86.3
23.5496983333,87.2992833333,14:50:28,86.4
23.5496366667,87.2993816667,14:50:29,86.9
23.5495783333,87.29948,14:50:30,86.8
23.5495216667,87.29958,14:50:31,86.8
23.5494616667,87.2996783333,14:50:32,86.9
23.5494016667,87.299775,14:50:33,87.2
23.54934,87.2998716667,14:50:34,87.3
23.54928,87.29997,14:50:35,87.5
23.54922,87.3000683333,14:50:36,87.7
23.5491616667,87.30017,14:50:37,87.9
23.549105,87.3002683333,14:50:38,88.2
23.54905,87.300365,14:50:39,88.6
23.5489983333,87.30046,14:50:40,88.8
23.5489433333,87.3005516667,14:50:41,89.3
23.54889,87.3006383333,14:50:42,89.6
23.5488383333,87.30072,14:50:43,90.1
23.5487916667,87.300795,14:50:44,90.6
23.5487533333,87.3008683333,14:50:45,90.6
23.548725,87.3009366667,14:50:46,90.9
23.54871,87.3010083333,14:50:47,91.2
23.5486966667,87.3010866667,14:50:48,91.3
23.5486783333,87.30116,14:50:49,91.3
23.5486516667,87.3012266667,14:50:50,91.4
23.5486116667,87.3012883333,14:50:51,91.3
23.54856,87.3013416667,14:50:52,90.9
23.5485016667,87.30139,14:50:53,90.6
23.5484433333,87.30144,14:50:54,90.6
23.5483866667,87.3014966667,14:50:55,90.9
23.5483366667,87.3015633333,14:50:56,90.9
23.5482933333,87.3016366667,14:50:57,91.0
23.5482616667,87.3017166667,14:50:58,91.4
23.5482383333,87.3018016667,14:50:59,91.8
23.5482266667,87.30189,14:51:00,91.8
23.5482233333,87.30198,14:51:01,92.3
23.5482266667,87.30207,14:51:02,93.1
23.54823,87.3021583333,14:51:03,93.5
23.5482316667,87.3022466667,14:51:04,93.8
23.5482333333,87.3023333333,14:51:05,94.2
23.548235,87.3024216667,14:51:06,94.3
23.5482366667,87.3025116667,14:51:07,94.3
23.5482366667,87.3026016667,14:51:08,94.4
23.5482366667,87.3026916667,14:51:09,94.5
23.5482366667,87.302785,14:51:10,94.6
23.548235,87.3028783333,14:51:11,94.9
23.548235,87.302975,14:51:12,95.1
23.548235,87.30307,14:51:13,95.3
23.548235,87.3031666667,14:51:14,95.7
23.548235,87.30326,14:51:15,95.9
23.5482333333,87.3033483333,14:51:16,96.0
23.5482333333,87.30343,14:51:17,96.4
23.548235,87.3035033333,14:51:18,96.4
23.54824,87.3035666667,14:51:19,96.3
23.5482433333,87.30362,14:51:20,96.4
23.5482466667,87.3036633333,14:51:21,96.4
23.54825,87.3036966667,14:51:22,96.4
23.54825,87.3037233333,14:51:23,96.5
23.54825,87.303745,14:51:24,96.6
23.5482483333,87.303765,14:51:25,96.7
23.5482483333,87.30378,14:51:26,96.9
23.548245,87.3037866667,14:51:27,97.5
23.548245,87.3037883333,14:51:28,97.3
23.548245,87.3037883333,14:51:29,97.2
23.548245,87.3037866667,14:51:30,97.2
23.548245,87.3037866667,14:51:31,97.2
23.548245,87.303785,14:51:32,97.2
23.548245,87.303785,14:51:33,97.2
23.548245,87.303785,14:51:34,97.2
23.548245,87.303785,14:51:35,97.2
23.548245,87.303785,14:51:36,97.2
23.548245,87.303785,14:51:37,97.2
23.548245,87.303785,14:51:38,97.2
23.548245,87.303785,14:51:39,97.2
23.548245,87.303785,14:51:40,97.2
23.548245,87.303785,14:51:41,97.2
23.548245,87.303785,14:51:42,97.2
23.548245,87.303785,14:51:43,97.2
23.548245,87.303795,14:51:44,97.2
23.5482433333,87.3038183333,14:51:45,97.4
23.54824,87.30385,14:51:46,97.5
23.5482383333,87.3038916667,14:51:47,97.8
23.5482383333,87.30394,14:51:48,98.0
23.548235,87.3039983333,14:51:49,98.2
23.548235,87.3040616667,14:51:50,98.6
23.5482333333,87.3041266667,14:51:51,98.7
23.548235,87.3041916667,14:51:52,98.6
23.548235,87.30426,14:51:53,98.7
23.5482333333,87.3043316667,14:51:54,98.9
23.5482316667,87.3044066667,14:51:55,99.1
23.54823,87.3044883333,14:51:56,99.2
23.5482283333,87.3045733333,14:51:57,99.2
23.5482266667,87.3046633333,14:51:58,99.1
23.5482283333,87.3047566667,14:51:59,99.1
23.5482283333,87.3048516667,14:52:00,98.9
23.54823,87.3049483333,14:52:01,98.6
23.5482283333,87.3050483333,14:52:02,98.5
23.5482266667,87.3051466667,14:52:03,98.5
23.548225,87.3052466667,14:52:04,98.3
23.5482216667,87.3053483333,14:52:05,98.2
23.5482183333,87.3054516667,14:52:06,98.1
23.54822,87.305555,14:52:07,97.8
23.54822,87.3056566667,14:52:08,97.4
23.5482166667,87.3057583333,14:52:09,97.4
23.5482166667,87.305855,14:52:10,97.1
23.548215,87.305945,14:52:11,96.5
23.548215,87.3060283333,14:52:12,95.9
23.5482133333,87.3061083333,14:52:13,95.6
23.5482133333,87.3061883333,14:52:14,95.0
23.5482133333,87.3062666667,14:52:15,94.2
23.5482133333,87.3063483333,14:52:16,93.9
23.5482133333,87.3064283333,14:52:17,93.3
23.5482116667,87.3065133333,14:52:18,93.3
23.5482116667,87.3065966667,14:52:19,92.7
23.548215,87.30668,14:52:20,92.1
23.548215,87.3067666667,14:52:21,91.7
23.5482116667,87.30685,14:52:22,91.5
23.54821,87.3069316667,14:52:23,91.4
23.5482083333,87.30701,14:52:24,91.1
23.54821,87.30709,14:52:25,90.8
23.5482133333,87.30717,14:52:26,90.5
23.548215,87.30725,14:52:27,90.3
23.5482166667,87.3073283333,14:52:28,90.5
23.5482166667,87.3074016667,14:52:29,90.2
23.5482133333,87.3074716667,14:52:30,89.8
23.54821,87.3075383333,14:52:31,89.9
23.5482066667,87.3076016667,14:52:32,90.3
23.5482,87.307665,14:52:33,90.5
23.5481883333,87.3077233333,14:52:34,90.5
23.5481716667,87.307775,14:52:35,90.3
23.5481516667,87.3078216667,14:52:36,90.5
23.5481283333,87.3078666667,14:52:37,90.5
23.5481,87.3079133333,14:52:38,90.7
23.548065,87.3079583333,14:52:39,91.5
23.54803,87.3080033333,14:52:40,91.4
23.547995,87.30805,14:52:41,91.1
23.5479616667,87.3081,14:52:42,91.2
23.5479283333,87.3081483333,14:52:43,91.2
23.5479,87.3081916667,14:52:44,91.3
23.5478733333,87.3082266667,14:52:45,91.4
23.54785,87.3082583333,14:52:46,91.4
23.5478283333,87.3082933333,14:52:47,91.4
23.5478066667,87.3083333333,14:52:48,91.4
23.5477816667,87.3083783333,14:52:49,91.5
23.5477566667,87.3084283333,14:52:50,91.5
23.5477233333,87.3084833333,14:52:51,91.4
23.54769,87.3085383333,14:52:52,91.4
23.5476533333,87.308595,14:52:53,91.3
23.5476133333,87.3086516667,14:52:54,91.1
23.5475716667,87.3087133333,14:52:55,90.9
23.5475266667,87.3087766667,14:52:56,91.0
23.5474833333,87.3088466667,14:52:57,90.9
23.5474383333,87.30892,14:52:58,90.9
23.5473916667,87.3089966667,14:52:59,90.8
23.5473433333,87.3090733333,14:53:00,90.8
23.547295,87.3091483333,14:53:01,90.9
23.5472483333,87.3092216667,14:53:02,90.9
23.5472066667,87.3092933333,14:53:03,90.6
23.5471683333,87.3093633333,14:53:04,90.5
23.54713,87.3094333333,14:53:05,90.3
23.547095,87.3095,14:53:06,90.1
23.5470616667,87.3095616667,14:53:07,90.0
23.5470283333,87.3096183333,14:53:08,89.9
23.5469933333,87.3096733333,14:53:09,89.7
23.5469583333,87.3097283333,14:53:10,89.6
23.546925,87.3097816667,14:53:11,89.5
23.5468933333,87.3098283333,14:53:12,89.3
23.546865,87.3098666667,14:53:13,89.2
23.5468383333,87.3098966667,14:53:14,89.0
23.5468116667,87.3099183333,14:53:15,89.0
23.5467833333,87.3099333333,14:53:16,89.0
23.5467566667,87.30994,14:53:17,88.9
23.546735,87.3099416667,14:53:18,88.9
23.546715,87.3099383333,14:53:19,89.0
23.5466983333,87.309935,14:53:20,89.2
23.54668,87.3099283333,14:53:21,89.3
23.546665,87.3099183333,14:53:22,89.3
23.5466483333,87.309905,14:53:23,89.0
23.5466283333,87.3098916667,14:53:24,88.9
23.5466083333,87.309875,14:53:25,88.8
23.54659,87.3098633333,14:53:26,88.7
23.5465683333,87.30985,14:53:27,89.4
23.5465466667,87.309835,14:53:28,89.4
23.546525,87.3098183333,14:53:29,89.5
23.5465016667,87.3098,14:53:30,89.5
23.54648,87.3097833333,14:53:31,89.5
23.5464566667,87.309765,14:53:32,89.6
23.54643,87.309745,14:53:33,89.8
23.5464016667,87.3097233333,14:53:34,90.2
23.5463733333,87.309705,14:53:35,90.1
23.5463466667,87.309685,14:53:36,90.3
23.5463183333,87.309665,14:53:37,90.6
23.5462883333,87.3096433333,14:53:38,90.9
23.5462566667,87.3096183333,14:53:39,91.4
23.546225,87.309595,14:53:40,91.4
23.5461916667,87.3095716667,14:53:41,91.4
23.5461566667,87.3095483333,14:53:42,91.5
23.5461216667,87.3095216667,14:53:43,91.6
23.546085,87.309495,14:53:44,91.8
23.54605,87.3094683333,14:53:45,91.3
23.5460133333,87.30944,14:53:46,91.3
23.545975,87.3094116667,14:53:47,91.3
23.545935,87.3093816667,14:53:48,91.3
23.545895,87.3093516667,14:53:49,91.3
23.5458533333,87.309325,14:53:50,91.3
23.5458133333,87.3092966667,14:53:51,91.4
23.5457733333,87.3092666667,14:53:52,91.5
23.5457316667,87.3092383333,14:53:53,91.6
23.54569,87.3092083333,14:53:54,91.8
23.5456483333,87.3091783333,14:53:55,91.9
23.545605,87.3091483333,14:53:56,92.2
23.5455616667,87.3091183333,14:53:57,92.1
23.54552,87.3090866667,14:53:58,92.3
23.5454766667,87.3090533333,14:53:59,92.3
23.5454333333,87.3090233333,14:54:00,92.3
23.54539,87.308995,14:54:01,92.1
23.545345,87.308965,14:54:02,91.9
23.5452966667,87.3089383333,14:54:03,91.5
23.5452483333,87.308905,14:54:04,91.3
23.5451983333,87.3088683333,14:54:05,91.4
23.5451483333,87.3088316667,14:54:06,91.7
23.5450983333,87.3087983333,14:54:07,91.9
23.54505,87.308765,14:54:08,92.0
23.5449983333,87.30873,14:54:09,92.8
23.5449483333,87.308695,14:54:10,92.8
23.5448983333,87.3086583333,14:54:11,93.0
23.5448466667,87.3086233333,14:54:12,93.1
23.5447966667,87.3085883333,14:54:13,93.2
23.5447483333,87.308555,14:54:14,93.4
23.5447016667,87.3085233333,14:54:15,93.7
23.5446566667,87.3084916667,14:54:16,93.7
23.5446133333,87.3084633333,14:54:17,93.6
23.5445766667,87.308435,14:54:18,93.8
23.5445483333,87.3084116667,14:54:19,94.1
23.5445283333,87.3083916667,14:54:20,94.5
23.5445133333,87.30838,14:54:21,95.0
23.5445083333,87.3083766667,14:54:22,94.9
23.5445083333,87.3083766667,14:54:23,95.1
23.54451,87.3083783333,14:54:24,95.1
23.54451,87.3083816667,14:54:25,95.1
23.54451,87.3083816667,14:54:26,95.2
23.54451,87.3083816667,14:54:27,95.2
23.54451,87.3083816667,14:54:28,95.2
23.54451,87.3083816667,14:54:29,95.2
23.54451,87.3083816667,14:54:30,95.2
23.54451,87.3083816667,14:54:31,95.2
23.54451,87.3083816667,14:54:32,95.2
23.54451,87.3083816667,14:54:33,95.2
23.54451,87.3083816667,14:54:34,95.2
23.54451,87.3083816667,14:54:35,95.2
23.54451,87.3083816667,14:54:36,95.2
23.54451,87.3083816667,14:54:37,95.2
23.54451,87.3083816667,14:54:38,95.2
23.54451,87.3083816667,14:54:39,95.2
23.54451,87.3083816667,14:54:40,95.2
23.54451,87.3083816667,14:54:41,95.2
23.54451,87.3083816667,14:54:42,95.2
23.54451,87.3083816667,14:54:43,95.2
23.5445033333,87.3083766667,14:54:44,95.2
23.5444866667,87.308365,14:54:45,95.2
23.544465,87.30835,14:54:46,95.2
23.54444,87.3083333333,14:54:47,95.2
23.5444133333,87.3083166667,14:54:48,95.1
23.5443883333,87.3082983333,14:54:49,94.9
23.544365,87.3082816667,14:54:50,94.8
23.5443416667,87.308265,14:54:51,95.1
23.54432,87.30825,14:54:52,95.2
23.5442966667,87.3082333333,14:54:53,95.3
23.54427,87.3082166667,14:54:54,95.4
23.5442416667,87.3081983333,14:54:55,95.4
23.5442133333,87.30818,14:54:56,95.5
23.544185,87.3081583333,14:54:57,95.8
23.5441566667,87.3081366667,14:54:58,96.0
23.5441266667,87.308115,14:54:59,96.3
23.544095,87.3080916667,14:55:00,96.5
23.544065,87.3080683333,14:55:01,96.7
23.5440333333,87.3080433333,14:55:02,96.6
23.544,87.30802,14:55:03,96.1
23.543965,87.3079966667,14:55:04,95.8
23.54393,87.30797,14:55:05,95.6
23.5438933333,87.307945,14:55:06,95.6
23.543855,87.30792,14:55:07,95.4
23.5438166667,87.3078933333,14:55:08,95.4
23.5437783333,87.3078683333,14:55:09,95.0
23.5437383333,87.3078416667,14:55:10,94.7
23.5436983333,87.3078133333,14:55:11,94.7
23.5436583333,87.3077833333,14:55:12,94.6
23.543615,87.3077533333,14:55:13,94.7
23.5435733333,87.3077233333,14:55:14,94.6
23.5435266667,87.3076883333,14:55:15,96.0
23.543485,87.3076583333,14:55:16,95.9
23.54344,87.3076266667,14:55:17,95.8
23.543395,87.3075933333,14:55:18,95.6
23.54335,87.30756,14:55:19,95.7
23.543305,87.3075283333,14:55:20,95.3
23.54326,87.3074983333,14:55:21,95.0
23.5432166667,87.3074666667,14:55:22,95.1
23.5431733333,87.3074366667,14:55:23,95.2
23.54313,87.307405,14:55:24,95.3
23.5430833333,87.3073733333,14:55:25,95.4
23.5430383333,87.3073416667,14:55:26,95.4
23.54299,87.3073083333,14:55:27,96.1
23.5429416667,87.3072766667,14:55:28,96.2
23.5428933333,87.3072433333,14:55:29,96.6
23.542845,87.30721,14:55:30,96.9
23.5427966667,87.307175,14:55:31,97.2
23.5427483333,87.3071416667,14:55:32,97.4
23.5427016667,87.30711,14:55:33,97.9
23.5426566667,87.3070783333,14:55:34,98.0
23.542615,87.30705,14:55:35,98.0
23.5425766667,87.3070216667,14:55:36,97.9
23.5425416667,87.307,14:55:37,97.9
23.542515,87.3069816667,14:55:38,97.8
23.5425,87.30697,14:55:39,96.7
23.5424916667,87.306965,14:55:40,96.7
23.54249,87.306965,14:55:41,96.5
23.5424916667,87.3069666667,14:55:42,96.4
23.5424933333,87.3069683333,14:55:43,96.3
23.5424933333,87.3069683333,14:55:44,96.3
23.5424933333,87.3069683333,14:55:45,96.3
23.5424933333,87.3069683333,14:55:46,96.3
23.5424933333,87.3069683333,14:55:47,96.3
23.5424933333,87.3069683333,14:55:48,96.3
23.5424933333,87.3069683333,14:55:49,96.3
23.5424933333,87.3069683333,14:55:50,96.3
23.5424933333,87.3069683333,14:55:51,96.3
23.5424933333,87.3069683333,14:55:52,96.3
23.5424933333,87.3069683333,14:55:53,96.3
23.5424933333,87.3069683333,14:55:54,96.3
23.5424933333,87.3069683333,14:55:55,96.3
23.5424933333,87.3069683333,14:55:56,96.3
23.5424933333,87.3069683333,14:55:57,96.3
23.5424933333,87.3069683333,14:55:58,96.3
23.5424933333,87.3069683333,14:55:59,96.3
23.5424933333,87.3069683333,14:56:00,96.3
23.5424933333,87.3069683333,14:56:01,96.3
23.5424933333,87.3069683333,14:56:02,96.3
23.5424933333,87.3069683333,14:56:03,96.3
23.5424883333,87.3069633333,14:56:04,96.3
23.5424883333,87.3069633333,14:56:05,96.3
23.5424733333,87.3069533333,14:56:06,96.4
23.5424516667,87.3069366667,14:56:07,96.4
23.54243,87.30692,14:56:08,96.4
23.5424016667,87.3069066667,14:56:09,96.4
23.5423716667,87.3068883333,14:56:10,96.6
23.5423416667,87.3068683333,14:56:11,96.7
23.5423133333,87.3068466667,14:56:12,96.7
23.542285,87.306825,14:56:13,96.8
23.5422566667,87.3068,14:56:14,97.0
23.5422333333,87.3067716667,14:56:15,97.2
23.5422133333,87.30674,14:56:16,97.7
23.5421983333,87.3067083333,14:56:17,97.9
23.54219,87.306675,14:56:18,98.0
23.5421866667,87.3066416667,14:56:19,98.1
23.5421916667,87.306605,14:56:20,98.4
23.5422033333,87.3065666667,14:56:21,98.6
23.5422216667,87.3065283333,14:56:22,98.5
23.5422433333,87.306485,14:56:23,98.6
23.5422666667,87.30644,14:56:24,98.8
23.542295,87.3063933333,14:56:25,99.0
23.5423266667,87.306345,14:56:26,99.3
23.5423583333,87.3062966667,14:56:27,99.5
23.5423916667,87.3062466667,14:56:28,99.7
23.5424233333,87.306195,14:56:29,100.0
23.542455,87.3061416667,14:56:30,100.2
23.5424866667,87.3060916667,14:56:31,100.6
23.5425133333,87.3060466667,14:56:32,100.7
23.54254,87.3060133333,14:56:33,100.6
23.5425616667,87.3059833333,14:56:34,100.8
23.5425833333,87.30595,14:56:35,101.0
23.5426033333,87.305915,14:56:36,101.0
23.5426216667,87.305875,14:56:37,101.0
23.54265,87.3058283333,14:56:38,101.3
23.5426766667,87.3057783333,14:56:39,101.7
23.5427033333,87.3057283333,14:56:40,101.9
23.5427333333,87.3056783333,14:56:41,102.1
23.5427616667,87.3056266667,14:56:42,102.3
23.54279,87.3055766667,14:56:43,102.6
23.5428183333,87.3055283333,14:56:44,102.8
23.5428466667,87.3054833333,14:56:45,102.9
23.5428766667,87.3054366667,14:56:46,102.9
23.5429066667,87.3053866667,14:56:47,102.9
23.5429383333,87.3053333333,14:56:48,103.0
23.5429716667,87.30528,14:56:49,103.0
23.543005,87.3052216667,14:56:50,103.1
23.54304,87.3051616667,14:56:51,103.3
23.543075,87.3051033333,14:56:52,103.5
23.5431083333,87.3050466667,14:56:53,103.6
23.5431416667,87.3049883333,14:56:54,103.8
23.5431733333,87.30493,14:56:55,104.1
23.543205,87.3048733333,14:56:56,104.3
23.5432366667,87.3048166667,14:56:57,104.5
23.5432666667,87.304765,14:56:58,104.6
23.5432966667,87.304715,14:56:59,105.0
23.5433233333,87.30467,14:57:00,105.0
23.5433433333,87.3046316667,14:57:01,105.0
23.5433633333,87.3046,14:57:02,105.2
23.5433783333,87.3045766667,14:57:03,105.1
23.5433883333,87.3045583333,14:57:04,105.3
23.5433966667,87.3045466667,14:57:05,105.5
23.5433983333,87.304545,14:57:06,105.5
23.5433966667,87.304545,14:57:07,105.4
23.5433966667,87.3045466667,14:57:08,105.3
23.5433966667,87.3045466667,14:57:09,105.3
23.5433966667,87.3045466667,14:57:10,105.3
23.5433966667,87.3045466667,14:57:11,105.3
23.5433966667,87.3045466667,14:57:12,105.3
23.5433966667,87.3045466667,14:57:13,105.3
23.5433966667,87.3045466667,14:57:14,105.3
23.5433966667,87.3045466667,14:57:15,105.3
23.5433966667,87.3045466667,14:57:16,105.3
23.5433966667,87.3045466667,14:57:17,105.3
23.5433966667,87.3045466667,14:57:18,105.3
23.5433966667,87.3045466667,14:57:19,105.3
23.5433966667,87.3045466667,14:57:20,105.3
23.5433966667,87.3045466667,14:57:21,105.3
23.5433966667,87.3045466667,14:57:22,105.3
23.5433966667,87.3045466667,14:57:23,105.3
23.5433983333,87.3045416667,14:57:24,105.3
23.5433983333,87.3045416667,14:57:25,105.3
23.5434066667,87.3045266667,14:57:26,105.3
23.54342,87.304505,14:57:27,105.1
23.543435,87.3044766667,14:57:28,104.7
23.5434516667,87.3044466667,14:57:29,104.3
23.543475,87.304415,14:57:30,103.9
23.543495,87.30438,14:57:31,103.7
23.5435183333,87.30434,14:57:32,103.4
23.543545,87.3042966667,14:57:33,103.2
23.5435716667,87.3042533333,14:57:34,103.0
23.543605,87.3042083333,14:57:35,102.7
23.5436366667,87.30416,14:57:36,102.2
